# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       9.167800496029e+07       8.992907656826e-14       5.055577321400e-03       1.813420131892e+10       1.396305247474e+04       1.523053684303e-04       1.280104808003e+12       2.918833609264e-03       1.943746867081e+20       1.888895765053e+15       1.032068228927e+16       2.985121549152e-08       1.344623611891e+20       3.288492574753e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.936020789298e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.896640249754e-04       7.197705237638e-02 
       9.104071987277e+07       9.119248234706e-14       5.090966034913e-03       1.788296587153e+10       1.396305243935e+04       1.533715056899e-04       1.271206359662e+12       2.939265217389e-03       1.890261214782e+20       1.849777875291e+15       1.010694719624e+16       2.985121549152e-08       1.307623901590e+20       3.198004683623e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.976962273576e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.897592525272e-04       7.194131227916e-02 
       9.040786477097e+07       9.247363754831e-14       5.126602463861e-03       1.763521111445e+10       1.396305240371e+04       1.544451059058e-04       1.262369767468e+12       2.959839843580e-03       1.838247315314e+20       1.811470093368e+15       9.897638427727e+15       2.985121549152e-08       1.271642304112e+20       3.110006710512e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.018769555482e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.898544805844e-04       7.190561070188e-02 
       8.977940886054e+07       9.377279153017e-14       5.162488343558e-03       1.739088882506e+10       1.396305236782e+04       1.555262213186e-04       1.253594601435e+12       2.980558488918e-03       1.787664670783e+20       1.773955642442e+15       9.692664317228e+15       2.985121549152e-08       1.236650804273e+20       3.024430141255e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.061460944169e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.899497091510e-04       7.186994760683e-02 
       8.915532156120e+07       9.509019715392e-14       5.198625418416e-03       1.714995144882e+10       1.396305233169e+04       1.566149045348e-04       1.244880434571e+12       3.001422161493e-03       1.738473897665e+20       1.737218093107e+15       9.491935096595e+15       2.985121549152e-08       1.202622157774e+20       2.941208346970e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.105055135969e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.900449382306e-04       7.183432295653e-02 
       8.853557250526e+07       9.642611083325e-14       5.235015449216e-03       1.691235209005e+10       1.396305229530e+04       1.577112085287e-04       1.236226842848e+12       3.022431876448e-03       1.690636696142e+20       1.701241356201e+15       9.295362856729e+15       2.985121549152e-08       1.169529869995e+20       2.860276532179e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.149571222593e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.901401678271e-04       7.179873671372e-02 
       8.792013153610e+07       9.778079258410e-14       5.271660205835e-03       1.667804450275e+10       1.396305225865e+04       1.588151866459e-04       1.227633405189e+12       3.043588656033e-03       1.644115820285e+20       1.666009675759e+15       9.102861509073e+15       2.985121549152e-08       1.137348175361e+20       2.781571684358e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.195028699481e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.902353979445e-04       7.176318884136e-02 
       8.730896870674e+07       9.915450607530e-14       5.308561469064e-03       1.644698308165e+10       1.396305222175e+04       1.599268926051e-04       1.219099703443e+12       3.064893529654e-03       1.598875049055e+20       1.631507622113e+15       8.914346747913e+15       2.985121549152e-08       1.106052017283e+20       2.705032524881e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.241447474348e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.903306285867e-04       7.172767930265e-02 
       8.670205427839e+07       1.005475186799e-13       5.345721037884e-03       1.621912285329e+10       1.396305218459e+04       1.610463805011e-04       1.210625322364e+12       3.086347533921e-03       1.554879158095e+20       1.597720085134e+15       8.729736013454e+15       2.985121549152e-08       1.075617028647e+20       2.630599461302e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.288847875896e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.904258597575e-04       7.169220806102e-02 
       8.609935871895e+07       1.019601015272e-13       5.383140718550e-03       1.599441946732e+10       1.396305214717e+04       1.621737048075e-04       1.202209849594e+12       3.107951712700e-03       1.512093892312e+20       1.564632267613e+15       8.548948455665e+15       2.985121549152e-08       1.046019512845e+20       2.558214540964e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.337250662722e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.905210914610e-04       7.165677508012e-02 
       8.550085270163e+07       1.033925295554e-13       5.420822330052e-03       1.577282918779e+10       1.396305210949e+04       1.633089203789e-04       1.193852875642e+12       3.129707117161e-03       1.470485939202e+20       1.532229678783e+15       8.371904898871e+15       2.985121549152e-08       1.017236425324e+20       2.487821405872e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.386677032406e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.906163237012e-04       7.162138032383e-02 
       8.490650710350e+07       1.048450815654e-13       5.458767709570e-03       1.555430888472e+10       1.396305207155e+04       1.644520824543e-04       1.185553993862e+12       3.151614805837e-03       1.430022902914e+20       1.500498127974e+15       8.198527807077e+15       2.985121549152e-08       9.892453556412e+19       2.419365248814e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.437148630793e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.907115564820e-04       7.158602375627e-02 
       8.431629300406e+07       1.063180402748e-13       5.496978699739e-03       1.533881602566e+10       1.396305203333e+04       1.656032466591e-04       1.177312800437e+12       3.173675844664e-03       1.390673279025e+20       1.469423718394e+15       8.028741250010e+15       2.985121549152e-08       9.620245100176e+19       2.352792770692e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.488687561476e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.908067898077e-04       7.155070534177e-02 
       8.373018168387e+07       1.078116923730e-13       5.535457163205e-03       1.512630866742e+10       1.396305199486e+04       1.667624690080e-04       1.169128894354e+12       3.195891307043e-03       1.352406430013e+20       1.438992841045e+15       7.862470869869e+15       2.985121549152e-08       9.355526943688e+19       2.288052139019e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.541316395473e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.909020236822e-04       7.151542504492e-02 
       8.314814462310e+07       1.093263285770e-13       5.574204969889e-03       1.491674544788e+10       1.396305195611e+04       1.679298059081e-04       1.161001877389e+12       3.218262273885e-03       1.315192561404e+20       1.409192168764e+15       7.699643848756e+15       2.985121549152e-08       9.098092978033e+19       2.225092947567e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.595058181114e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.909972581097e-04       7.148018283052e-02 
       8.257015350019e+07       1.108622436880e-13       5.613224004264e-03       1.471008557799e+10       1.396305191709e+04       1.691053141611e-04       1.152931354088e+12       3.240789833671e-03       1.279002698568e+20       1.380008650386e+15       7.540188876791e+15       2.985121549152e-08       8.847742765750e+19       2.163866177118e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.649936454132e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.910924930943e-04       7.144497866362e-02 
       8.199618019045e+07       1.124197366488e-13       5.652516167174e-03       1.450628883381e+10       1.396305187780e+04       1.702890509665e-04       1.144916931744e+12       3.263475082495e-03       1.243808664167e+20       1.351429505027e+15       7.384036120875e+15       2.985121549152e-08       8.604281384768e+19       2.104324157300e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.705975247972e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.911877286402e-04       7.140981250948e-02 
       8.142619676469e+07       1.139991106019e-13       5.692083370377e-03       1.430531554866e+10       1.396305183823e+04       1.714810739239e-04       1.136958220378e+12       3.286319124127e-03       1.209583056210e+20       1.323442216487e+15       7.231117194111e+15       2.985121549152e-08       8.367519276648e+19       2.046420529469e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.763199104316e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.912829647517e-04       7.137468433361e-02 
       8.086017548787e+07       1.156006729486e-13       5.731927536544e-03       1.410712660543e+10       1.396305179839e+04       1.726814410364e-04       1.129054832727e+12       3.309323070062e-03       1.176299226722e+20       1.296034527769e+15       7.081365125855e+15       2.985121549152e-08       8.137272098984e+19       1.990110210616e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.821633083830e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.913782014330e-04       7.133959410177e-02 
       8.029808881774e+07       1.172247354088e-13       5.772050608357e-03       1.391168342894e+10       1.396305175826e+04       1.738902107131e-04       1.121206384215e+12       3.332488039573e-03       1.143931260993e+20       1.269194435712e+15       6.934714332382e+15       2.985121549152e-08       7.913360581882e+19       1.935349358269e+20       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -2.881302777139e-14       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       1.914734386884e-04       7.130454177992e-02 
